,pres,recs,thresholds_prc
1012,0.9718785151856018,0.576,0.9025023579597473
1013,0.9718468468468469,0.5753333333333334,0.9029229879379272
1014,0.971815107102593,0.5746666666666667,0.9030163884162903
1015,0.9717832957110609,0.574,0.9030370116233826
1016,0.9717514124293786,0.5733333333333334,0.9042953252792358
1017,0.9717194570135747,0.5726666666666667,0.9044157266616821
1018,0.9716874292185731,0.572,0.9046405553817749
1019,0.971655328798186,0.5713333333333334,0.9048824906349182
1020,0.9716231555051078,0.5706666666666667,0.9054518938064575
1021,0.9715909090909091,0.57,0.905613899230957
1022,0.9715585893060296,0.5693333333333334,0.9059248566627502
1023,0.9715261958997722,0.5686666666666667,0.9062416553497314
1024,0.9714937286202965,0.568,0.9063100218772888
1025,0.9714611872146118,0.5673333333333334,0.9073749780654907
1026,0.9714285714285714,0.5666666666666667,0.9074663519859314
1027,0.971395881006865,0.566,0.9076957106590271
1028,0.9713631156930126,0.5653333333333334,0.9077481031417847
1029,0.9713302752293578,0.5646666666666667,0.9078924059867859
1030,0.9712973593570609,0.564,0.9083884954452515
1031,0.9712643678160919,0.5633333333333334,0.9092902541160583
1032,0.9712313003452244,0.5626666666666666,0.9094246029853821
1033,0.9711981566820277,0.562,0.9098884463310242
1034,0.9711649365628604,0.5613333333333334,0.9100000262260437
1035,0.9716981132075472,0.5493333333333333,0.9109008312225342
1036,0.9716646989374262,0.5486666666666666,0.9117717146873474
1037,0.9728132387706856,0.5486666666666666,0.9118159413337708
1038,0.9727810650887574,0.548,0.9123896360397339
1039,0.9727488151658767,0.5473333333333333,0.913094162940979
1040,0.9727164887307236,0.5466666666666666,0.9132818579673767
1041,0.9726840855106889,0.546,0.9138003587722778
1042,0.9726516052318668,0.5453333333333333,0.9140600562095642
1043,0.9726190476190476,0.5446666666666666,0.914687991142273
1044,0.9725864123957092,0.544,0.9148075580596924
1045,0.9725536992840096,0.5433333333333333,0.9155449271202087
1046,0.972520908004779,0.5426666666666666,0.9163274168968201
1047,0.972488038277512,0.542,0.9168984889984131
1048,0.9724550898203593,0.5413333333333333,0.9185563921928406
1049,0.9724220623501199,0.5406666666666666,0.9190115928649902
1050,0.9723889555822329,0.54,0.9190541505813599
1051,0.9723557692307693,0.5393333333333333,0.9192796349525452
1052,0.9723225030084236,0.5386666666666666,0.9200000166893005
1053,0.9725343320848939,0.5193333333333333,0.9201345443725586
1054,0.9725,0.5186666666666667,0.9216603636741638
1055,0.9724655819774718,0.518,0.922278106212616
1056,0.9724310776942355,0.5173333333333333,0.922519862651825
1057,0.972396486825596,0.5166666666666667,0.9228284955024719
1058,0.9736180904522613,0.5166666666666667,0.9229018092155457
1059,0.9748427672955975,0.5166666666666667,0.9232827425003052
1060,0.9748110831234257,0.516,0.9233836531639099
1061,0.9747793190416141,0.5153333333333333,0.9237561225891113
1062,0.9747474747474747,0.5146666666666667,0.9241265654563904
1063,0.9747155499367889,0.514,0.9241364002227783
1064,0.9746835443037974,0.5133333333333333,0.9244776964187622
1065,0.9746514575411914,0.5126666666666667,0.9252389073371887
1066,0.9746192893401016,0.512,0.9252528548240662
1067,0.974587039390089,0.5113333333333333,0.9258275032043457
1068,0.9745547073791349,0.5106666666666667,0.9259300827980042
1069,0.9745222929936306,0.51,0.9265047311782837
1070,0.9744897959183674,0.5093333333333333,0.9266538619995117
1071,0.9744572158365262,0.5086666666666667,0.9266624450683594
1072,0.9744245524296675,0.508,0.9271579384803772
1073,0.9756722151088348,0.508,0.9272116422653198
1074,0.9756410256410256,0.5073333333333333,0.9278682470321655
1075,0.975609756097561,0.5066666666666667,0.9280179738998413
1076,0.9755784061696658,0.506,0.9282695055007935
1077,0.9755469755469756,0.5053333333333333,0.9288392066955566
1078,0.9755154639175257,0.5046666666666667,0.929395854473114
1079,0.9754838709677419,0.504,0.9294750690460205
1080,0.975452196382429,0.5033333333333333,0.9294928312301636
1081,0.9754204398447607,0.5026666666666667,0.9300000071525574
1082,0.9744279946164199,0.4826666666666667,0.9304425120353699
1083,0.9743935309973046,0.482,0.930551290512085
1084,0.9743589743589743,0.48133333333333334,0.9307000637054443
1085,0.9743243243243244,0.4806666666666667,0.9309090971946716
1086,0.9742895805142084,0.48,0.9309595823287964
1087,0.975609756097561,0.48,0.9309791326522827
1088,0.9769335142469471,0.48,0.9309898018836975
1089,0.9769021739130435,0.47933333333333333,0.9310161471366882
1090,0.9768707482993197,0.4786666666666667,0.931140124797821
1091,0.9768392370572208,0.478,0.9312100410461426
1092,0.9768076398362893,0.47733333333333333,0.9318338632583618
1093,0.976775956284153,0.4766666666666667,0.9321170449256897
1094,0.9767441860465116,0.476,0.9322992563247681
1095,0.9767123287671233,0.47533333333333333,0.9323424696922302
1096,0.9766803840877915,0.4746666666666667,0.9324747323989868
1097,0.978021978021978,0.4746666666666667,0.9325020909309387
1098,0.9793672627235214,0.4746666666666667,0.932513415813446
1099,0.9793388429752066,0.474,0.932577908039093
1100,0.9793103448275862,0.47333333333333333,0.9326990842819214
1101,0.9792817679558011,0.4726666666666667,0.9327203631401062
1102,0.979253112033195,0.472,0.9329979419708252
1103,0.9792243767313019,0.4713333333333333,0.9330970644950867
1104,0.9791955617198336,0.4706666666666667,0.9335672855377197
1105,0.9791666666666666,0.47,0.9335783123970032
1106,0.9791376912378303,0.4693333333333333,0.9337497353553772
1107,0.979108635097493,0.4686666666666667,0.9343719482421875
1108,0.9790794979079498,0.468,0.9345669746398926
1109,0.979050279329609,0.4673333333333333,0.934586763381958
1110,0.9790209790209791,0.4666666666666667,0.9346727728843689
1111,0.9789915966386554,0.466,0.9351323246955872
1112,0.9789621318373072,0.4653333333333333,0.9352189302444458
1113,0.9789325842696629,0.4646666666666667,0.9355977773666382
1114,0.9789029535864979,0.464,0.936089813709259
1115,0.9802816901408451,0.464,0.9364628791809082
1116,0.9802538787023978,0.4633333333333333,0.9366185069084167
1117,0.980225988700565,0.46266666666666667,0.9373201727867126
1118,0.9801980198019802,0.462,0.9381648898124695
1119,0.9801699716713881,0.4613333333333333,0.9381864070892334
1120,0.9801418439716312,0.46066666666666667,0.9382200837135315
1121,0.9801136363636364,0.46,0.9386004209518433
1122,0.9815078236130867,0.46,0.9386612176895142
1123,0.9814814814814815,0.4593333333333333,0.9386740326881409
1124,0.9814550641940085,0.45866666666666667,0.9388726353645325
1125,0.9814285714285714,0.458,0.9395764470100403
1126,0.9814020028612304,0.4573333333333333,0.9398781657218933
1127,0.9813753581661891,0.45666666666666667,0.939898669719696
1128,0.9813486370157819,0.456,0.9399999976158142
1129,0.9805680119581465,0.43733333333333335,0.940066397190094
1130,0.9805389221556886,0.43666666666666665,0.9402641654014587
1131,0.9805097451274363,0.436,0.9413791298866272
1132,0.9804804804804805,0.43533333333333335,0.9423532485961914
1133,0.9804511278195489,0.43466666666666665,0.9424731135368347
1134,0.9804216867469879,0.434,0.9434192180633545
1135,0.9803921568627451,0.43333333333333335,0.9436051249504089
1136,0.9803625377643505,0.43266666666666664,0.9436686038970947
1137,0.9803328290468987,0.432,0.9439396858215332
1138,0.9803030303030303,0.43133333333333335,0.9439441561698914
1139,0.9802731411229135,0.43066666666666664,0.9440132975578308
1140,0.9802431610942249,0.43,0.9443864226341248
1141,0.9802130898021308,0.42933333333333334,0.9443866610527039
1142,0.9801829268292683,0.42866666666666664,0.9446349740028381
1143,0.9801526717557252,0.428,0.9447328448295593
1144,0.9801223241590215,0.42733333333333334,0.9449557065963745
1145,0.9800918836140888,0.4266666666666667,0.9451038837432861
1146,0.9800613496932515,0.426,0.9452163577079773
1147,0.9800307219662059,0.42533333333333334,0.945440948009491
1148,0.9815384615384616,0.42533333333333334,0.94551682472229
1149,0.9815100154083205,0.4246666666666667,0.9461327791213989
1150,0.9814814814814815,0.424,0.9461973309516907
1151,0.98145285935085,0.42333333333333334,0.9463822245597839
1152,0.9814241486068112,0.4226666666666667,0.9469075798988342
1153,0.9813953488372092,0.422,0.9471436738967896
1154,0.9813664596273292,0.42133333333333334,0.9474077820777893
1155,0.9813374805598756,0.4206666666666667,0.9476608037948608
1156,0.9813084112149533,0.42,0.948027491569519
1157,0.9812792511700468,0.41933333333333334,0.9482202529907227
1158,0.98125,0.4186666666666667,0.9482557773590088
1159,0.9812206572769953,0.418,0.9484732747077942
1160,0.9811912225705329,0.41733333333333333,0.9484920501708984
1161,0.9811616954474097,0.4166666666666667,0.9487447738647461
1162,0.9811320754716981,0.416,0.9487780928611755
1163,0.9811023622047244,0.41533333333333333,0.9488047957420349
1164,0.9810725552050473,0.4146666666666667,0.9489961862564087
1165,0.981042654028436,0.414,0.9490330219268799
1166,0.9810126582278481,0.41333333333333333,0.9491390585899353
1167,0.9809825673534073,0.4126666666666667,0.9491409063339233
1168,0.9825396825396825,0.4126666666666667,0.9492533802986145
1169,0.9825119236883942,0.412,0.9494240880012512
1170,0.982484076433121,0.41133333333333333,0.9495128393173218
1171,0.9824561403508771,0.4106666666666667,0.949999988079071
1172,0.9815126050420168,0.3893333333333333,0.950248658657074
1173,0.9814814814814815,0.38866666666666666,0.9503298401832581
1174,0.9831365935919055,0.38866666666666666,0.9504437446594238
1175,0.9831081081081081,0.388,0.9507421255111694
1176,0.9830795262267343,0.3873333333333333,0.950905978679657
1177,0.9830508474576272,0.38666666666666666,0.9513789415359497
1178,0.9830220713073005,0.386,0.9515353441238403
1179,0.9829931972789115,0.38533333333333336,0.9515975117683411
1180,0.9829642248722317,0.38466666666666666,0.9519271850585938
1181,0.9829351535836177,0.384,0.9519996643066406
1182,0.9829059829059829,0.38333333333333336,0.9521340131759644
1183,0.9828767123287672,0.38266666666666665,0.952167809009552
1184,0.9828473413379074,0.382,0.9521809816360474
1185,0.9828178694158075,0.38133333333333336,0.9523738622665405
1186,0.9827882960413081,0.38066666666666665,0.9525871276855469
1187,0.9827586206896551,0.38,0.9532840847969055
1188,0.9827288428324698,0.37933333333333336,0.9534070491790771
1189,0.9826989619377162,0.37866666666666665,0.9535219073295593
1190,0.9826689774696707,0.378,0.9535667896270752
1191,0.9826388888888888,0.37733333333333335,0.9539986848831177
1192,0.9826086956521739,0.37666666666666665,0.9540976881980896
1193,0.9825783972125436,0.376,0.9543877243995667
1194,0.9825479930191972,0.37533333333333335,0.954404890537262
1195,0.9825174825174825,0.37466666666666665,0.954778790473938
1196,0.9824868651488616,0.374,0.954841673374176
1197,0.9824561403508771,0.37333333333333335,0.9549172520637512
1198,0.9824253075571178,0.37266666666666665,0.9550859928131104
1199,0.9823943661971831,0.372,0.9553512930870056
1200,0.982363315696649,0.37133333333333335,0.9555326700210571
1201,0.9823321554770318,0.37066666666666664,0.9555657505989075
1202,0.9823008849557522,0.37,0.9556069374084473
1203,0.9822695035460993,0.36933333333333335,0.9556204080581665
1204,0.9822380106571936,0.36866666666666664,0.9556465148925781
1205,0.9822064056939501,0.368,0.9559419751167297
1206,0.982174688057041,0.36733333333333335,0.9560210704803467
1207,0.9821428571428571,0.36666666666666664,0.9562424421310425
1208,0.9821109123434705,0.366,0.9563034772872925
1209,0.982078853046595,0.36533333333333334,0.956346333026886
1210,0.9820466786355476,0.36466666666666664,0.9564411640167236
1211,0.9820143884892086,0.364,0.9565364122390747
1212,0.9819819819819819,0.36333333333333334,0.9566224813461304
1213,0.9819494584837545,0.3626666666666667,0.9567415118217468
1214,0.9819168173598554,0.362,0.9568524956703186
1215,0.9818840579710145,0.36133333333333334,0.9572463035583496
1216,0.9818511796733213,0.3606666666666667,0.9572739601135254
1217,0.9818181818181818,0.36,0.9572962522506714
1218,0.9817850637522769,0.35933333333333334,0.9576257467269897
1219,0.9817518248175182,0.3586666666666667,0.9577632546424866
1220,0.9817184643510055,0.358,0.9578576683998108
1221,0.9816849816849816,0.35733333333333334,0.9579713344573975
1222,0.981651376146789,0.3566666666666667,0.957995593547821
1223,0.9816176470588235,0.356,0.9580476880073547
1224,0.9815837937384899,0.35533333333333333,0.9583266377449036
1225,0.981549815498155,0.3546666666666667,0.9583790898323059
1226,0.9815157116451017,0.354,0.9589049816131592
1227,0.9814814814814815,0.35333333333333333,0.9589434266090393
1228,0.9814471243042672,0.3526666666666667,0.9592257738113403
1229,0.9814126394052045,0.352,0.9594056010246277
1230,0.9813780260707635,0.35133333333333333,0.9595261216163635
1231,0.9813432835820896,0.3506666666666667,0.9599229097366333
1232,0.9813084112149533,0.35,0.9599674940109253
1233,0.9812734082397003,0.34933333333333333,0.9599870443344116
1234,0.9812382739212008,0.3486666666666667,0.9599999785423279
1235,0.9799196787148594,0.3253333333333333,0.9600651860237122
1236,0.9798792756539235,0.32466666666666666,0.9600845575332642
1237,0.9798387096774194,0.324,0.960161030292511
1238,0.9797979797979798,0.3233333333333333,0.9602222442626953
1239,0.979757085020243,0.32266666666666666,0.9605066776275635
1240,0.9797160243407708,0.322,0.9605175256729126
1241,0.9796747967479674,0.32133333333333336,0.960837721824646
1242,0.9796334012219959,0.32066666666666666,0.9612802267074585
1243,0.9795918367346939,0.32,0.9614913463592529
1244,0.9795501022494888,0.31933333333333336,0.9616349339485168
1245,0.9815573770491803,0.31933333333333336,0.9619346857070923
1246,0.9815195071868583,0.31866666666666665,0.9620211720466614
1247,0.9814814814814815,0.318,0.9622753262519836
1248,0.9814432989690721,0.31733333333333336,0.9624658823013306
1249,0.981404958677686,0.31666666666666665,0.9626139998435974
1250,0.9813664596273292,0.316,0.9627490639686584
1251,0.9813278008298755,0.31533333333333335,0.9627587795257568
1252,0.9812889812889813,0.31466666666666665,0.9627916216850281
1253,0.98125,0.314,0.9633057117462158
1254,0.9812108559498957,0.31333333333333335,0.9634252190589905
1255,0.9811715481171548,0.31266666666666665,0.9635767340660095
1256,0.9811320754716981,0.312,0.9636960625648499
1257,0.9810924369747899,0.31133333333333335,0.963702917098999
1258,0.9810526315789474,0.31066666666666665,0.9637616872787476
1259,0.9810126582278481,0.31,0.9637904763221741
1260,0.9809725158562368,0.30933333333333335,0.9638835191726685
1261,0.9809322033898306,0.30866666666666664,0.9640392661094666
1262,0.9808917197452229,0.308,0.964237630367279
1263,0.9808510638297873,0.30733333333333335,0.9649206399917603
1264,0.9808102345415778,0.30666666666666664,0.9651594161987305
1265,0.9807692307692307,0.306,0.9651618599891663
1266,0.9807280513918629,0.30533333333333335,0.965276837348938
1267,0.98068669527897,0.30466666666666664,0.9657055735588074
1268,0.9806451612903225,0.304,0.9657384753227234
1269,0.9806034482758621,0.30333333333333334,0.9658833742141724
1270,0.980561555075594,0.30266666666666664,0.9658884406089783
1271,0.9805194805194806,0.302,0.9662215709686279
1272,0.9804772234273319,0.30133333333333334,0.9663350582122803
1273,0.9804347826086957,0.3006666666666667,0.9665711522102356
1274,0.9803921568627451,0.3,0.9665724635124207
1275,0.980349344978166,0.29933333333333334,0.9669591784477234
1276,0.9803063457330415,0.2986666666666667,0.9671119451522827
1277,0.9802631578947368,0.298,0.9671425819396973
1278,0.9802197802197802,0.29733333333333334,0.9672962427139282
1279,0.9801762114537445,0.2966666666666667,0.9676657319068909
1280,0.9801324503311258,0.296,0.9678612351417542
1281,0.9800884955752213,0.29533333333333334,0.9680081009864807
1282,0.9800443458980045,0.2946666666666667,0.9680159091949463
1283,0.98,0.294,0.9680402278900146
1284,0.9799554565701559,0.29333333333333333,0.9682518839836121
1285,0.9799107142857143,0.2926666666666667,0.9683000445365906
1286,0.9798657718120806,0.292,0.9683061838150024
1287,0.9798206278026906,0.29133333333333333,0.9683136940002441
1288,0.9797752808988764,0.2906666666666667,0.968391478061676
1289,0.9797297297297297,0.29,0.9684513211250305
1290,0.9796839729119639,0.28933333333333333,0.9686614274978638
1291,0.9796380090497737,0.2886666666666667,0.968725860118866
1292,0.9795918367346939,0.288,0.9687670469284058
1293,0.9795454545454545,0.28733333333333333,0.968795657157898
1294,0.979498861047836,0.2866666666666667,0.9688494801521301
1295,0.9794520547945206,0.286,0.9689897298812866
1296,0.9794050343249427,0.2853333333333333,0.9689990282058716
1297,0.9793577981651376,0.2846666666666667,0.9690093994140625
1298,0.9793103448275862,0.284,0.9690266847610474
1299,0.9815668202764977,0.284,0.9695461988449097
1300,0.9815242494226328,0.2833333333333333,0.9695653915405273
1301,0.9814814814814815,0.2826666666666667,0.9696182012557983
1302,0.9814385150812065,0.282,0.9698702096939087
1303,0.9813953488372092,0.2813333333333333,0.9700000286102295
1304,0.98,0.2613333333333333,0.9700289964675903
1305,0.9799498746867168,0.26066666666666666,0.9703726768493652
1306,0.9798994974874372,0.26,0.9703744649887085
1307,0.9798488664987406,0.25933333333333336,0.970619261264801
1308,0.9797979797979798,0.25866666666666666,0.9706225991249084
1309,0.9822784810126582,0.25866666666666666,0.9707772731781006
1310,0.9822335025380711,0.258,0.9709042906761169
1311,0.9821882951653944,0.25733333333333336,0.9709267616271973
1312,0.9821428571428571,0.25666666666666665,0.9710807204246521
1313,0.9820971867007673,0.256,0.9711306095123291
1314,0.982051282051282,0.25533333333333336,0.97113436460495
1315,0.9820051413881749,0.25466666666666665,0.9713534116744995
1316,0.9819587628865979,0.254,0.9714903235435486
1317,0.9819121447028424,0.25333333333333335,0.9714996218681335
1318,0.9818652849740933,0.25266666666666665,0.9716995358467102
1319,0.9818181818181818,0.252,0.9717773795127869
1320,0.9817708333333334,0.25133333333333335,0.9718472957611084
1321,0.9817232375979112,0.25066666666666665,0.9719690680503845
1322,0.981675392670157,0.25,0.9722312688827515
1323,0.9816272965879265,0.24933333333333332,0.9722663164138794
1324,0.9815789473684211,0.24866666666666667,0.972288966178894
1325,0.9815303430079155,0.248,0.9723949432373047
1326,0.9814814814814815,0.24733333333333332,0.9724954962730408
1327,0.9814323607427056,0.24666666666666667,0.972791314125061
1328,0.9813829787234043,0.246,0.9728134274482727
1329,0.9813333333333333,0.24533333333333332,0.9728216528892517
1330,0.9812834224598931,0.24466666666666667,0.9729647040367126
1331,0.9812332439678284,0.244,0.9729996919631958
1332,0.9838709677419355,0.244,0.9730708003044128
1333,0.9838274932614556,0.24333333333333335,0.9733557105064392
1334,0.9837837837837838,0.24266666666666667,0.9734342098236084
1335,0.983739837398374,0.242,0.9735278487205505
1336,0.9836956521739131,0.24133333333333334,0.9736340641975403
1337,0.9836512261580381,0.24066666666666667,0.9737108945846558
1338,0.9836065573770492,0.24,0.9738490581512451
1339,0.9835616438356164,0.23933333333333334,0.9739407300949097
1340,0.9835164835164835,0.23866666666666667,0.9740917086601257
1341,0.9834710743801653,0.238,0.9744704365730286
1342,0.9834254143646409,0.23733333333333334,0.9747440218925476
1343,0.9833795013850416,0.23666666666666666,0.9747479557991028
1344,0.9833333333333333,0.236,0.9748293161392212
1345,0.9832869080779945,0.23533333333333334,0.9749119281768799
1346,0.9832402234636871,0.23466666666666666,0.9752214550971985
1347,0.9831932773109243,0.234,0.9752318859100342
1348,0.9831460674157303,0.23333333333333334,0.9752905964851379
1349,0.9830985915492958,0.23266666666666666,0.9753298163414001
1350,0.9830508474576272,0.232,0.9754069447517395
1351,0.9830028328611898,0.23133333333333334,0.9754168391227722
1352,0.9829545454545454,0.23066666666666666,0.9755966067314148
1353,0.9829059829059829,0.23,0.9757533073425293
1354,0.9828571428571429,0.22933333333333333,0.9758155345916748
1355,0.9828080229226361,0.22866666666666666,0.9760101437568665
1356,0.9827586206896551,0.228,0.9760810136795044
1357,0.9827089337175793,0.22733333333333333,0.9760941863059998
1358,0.9826589595375722,0.22666666666666666,0.9761294722557068
1359,0.9826086956521739,0.226,0.9762040376663208
1360,0.9825581395348837,0.22533333333333333,0.9765354990959167
1361,0.9825072886297376,0.22466666666666665,0.9769964814186096
1362,0.9824561403508771,0.224,0.9771327972412109
1363,0.9824046920821115,0.22333333333333333,0.9771430492401123
1364,0.9823529411764705,0.22266666666666668,0.977231502532959
1365,0.9852507374631269,0.22266666666666668,0.9774223566055298
1366,0.985207100591716,0.222,0.9776929020881653
1367,0.9851632047477745,0.22133333333333333,0.9777398705482483
1368,0.9851190476190477,0.22066666666666668,0.9779151678085327
1369,0.9850746268656716,0.22,0.9780316948890686
1370,0.9850299401197605,0.21933333333333332,0.9780381917953491
1371,0.984984984984985,0.21866666666666668,0.9780458211898804
1372,0.9849397590361446,0.218,0.9781524538993835
1373,0.9848942598187311,0.21733333333333332,0.9783281087875366
1374,0.9848484848484849,0.21666666666666667,0.9784907698631287
1375,0.9848024316109423,0.216,0.9787597060203552
1376,0.9847560975609756,0.21533333333333332,0.9787713885307312
1377,0.9847094801223242,0.21466666666666667,0.9789527654647827
1378,0.9846625766871165,0.214,0.9789638519287109
1379,0.9846153846153847,0.21333333333333335,0.979027271270752
1380,0.9845679012345679,0.21266666666666667,0.979056179523468
1381,0.9845201238390093,0.212,0.9791553616523743
1382,0.984472049689441,0.21133333333333335,0.9791656136512756
1383,0.9844236760124611,0.21066666666666667,0.9792434573173523
1384,0.984375,0.21,0.979276180267334
1385,0.9843260188087775,0.20933333333333334,0.9793298840522766
1386,0.9842767295597484,0.20866666666666667,0.9794325828552246
1387,0.9842271293375394,0.208,0.979446530342102
1388,0.9841772151898734,0.20733333333333334,0.9795451164245605
1389,0.9841269841269841,0.20666666666666667,0.9800000190734863
1390,0.982078853046595,0.18266666666666667,0.9800451397895813
1391,0.9820143884892086,0.182,0.9800794720649719
1392,0.9819494584837545,0.18133333333333335,0.9801169037818909
1393,0.9818840579710145,0.18066666666666667,0.98023521900177
1394,0.9818181818181818,0.18,0.9802765846252441
1395,0.9817518248175182,0.17933333333333334,0.9805966019630432
1396,0.9816849816849816,0.17866666666666667,0.9806150794029236
1397,0.9816176470588235,0.178,0.9810390472412109
1398,0.981549815498155,0.17733333333333334,0.9812429547309875
1399,0.9814814814814815,0.17666666666666667,0.9814981818199158
1400,0.9814126394052045,0.176,0.9815984964370728
1401,0.9813432835820896,0.17533333333333334,0.9816884398460388
1402,0.9812734082397003,0.17466666666666666,0.9818118214607239
1403,0.981203007518797,0.174,0.981848955154419
1404,0.9811320754716981,0.17333333333333334,0.9820061922073364
1405,0.9810606060606061,0.17266666666666666,0.9820125102996826
1406,0.9809885931558935,0.172,0.9820418357849121
1407,0.9809160305343512,0.17133333333333334,0.9820469617843628
1408,0.9808429118773946,0.17066666666666666,0.9820644855499268
1409,0.9807692307692307,0.17,0.982286274433136
1410,0.9806949806949807,0.16933333333333334,0.9822989106178284
1411,0.9806201550387597,0.16866666666666666,0.982357382774353
1412,0.980544747081712,0.168,0.9824621677398682
1413,0.98046875,0.16733333333333333,0.9824823141098022
1414,0.9803921568627451,0.16666666666666666,0.9824918508529663
1415,0.9803149606299213,0.166,0.9827787280082703
1416,0.9802371541501976,0.16533333333333333,0.9829112887382507
1417,0.9801587301587301,0.16466666666666666,0.9829968214035034
1418,0.9800796812749004,0.164,0.9830446243286133
1419,0.98,0.16333333333333333,0.983070433139801
1420,0.9799196787148594,0.16266666666666665,0.9830906391143799
1421,0.9798387096774194,0.162,0.9832663536071777
1422,0.979757085020243,0.16133333333333333,0.9832792282104492
1423,0.9796747967479674,0.16066666666666668,0.9833741188049316
1424,0.9795918367346939,0.16,0.9834731221199036
1425,0.9795081967213115,0.15933333333333333,0.983530580997467
1426,0.9794238683127572,0.15866666666666668,0.9836623072624207
1427,0.9793388429752066,0.158,0.9837327599525452
1428,0.979253112033195,0.15733333333333333,0.9837850332260132
1429,0.9791666666666666,0.15666666666666668,0.9837935566902161
1430,0.9790794979079498,0.156,0.9838412404060364
1431,0.9789915966386554,0.15533333333333332,0.9838712215423584
1432,0.9789029535864979,0.15466666666666667,0.9839287996292114
1433,0.9788135593220338,0.154,0.9839293956756592
1434,0.9787234042553191,0.15333333333333332,0.9839857220649719
1435,0.9786324786324786,0.15266666666666667,0.9840025305747986
1436,0.9785407725321889,0.152,0.9840532541275024
1437,0.978448275862069,0.15133333333333332,0.9841878414154053
1438,0.9783549783549783,0.15066666666666667,0.9843036532402039
1439,0.9782608695652174,0.15,0.9844761490821838
1440,0.9781659388646288,0.14933333333333335,0.9845438599586487
1441,0.9780701754385965,0.14866666666666667,0.9846521615982056
1442,0.9779735682819384,0.148,0.9848783612251282
1443,0.9778761061946902,0.14733333333333334,0.9848825335502625
1444,0.9777777777777777,0.14666666666666667,0.9849451184272766
1445,0.9776785714285714,0.146,0.9850159883499146
1446,0.9775784753363229,0.14533333333333334,0.9850487112998962
1447,0.9819819819819819,0.14533333333333334,0.9850649237632751
1448,0.9819004524886877,0.14466666666666667,0.985325276851654
1449,0.9818181818181818,0.144,0.9855029582977295
1450,0.9817351598173516,0.14333333333333334,0.9856500029563904
1451,0.9862385321100917,0.14333333333333334,0.9858614206314087
1452,0.9861751152073732,0.14266666666666666,0.9859355688095093
1453,0.9861111111111112,0.142,0.9859902858734131
1454,0.986046511627907,0.14133333333333334,0.9860623478889465
1455,0.985981308411215,0.14066666666666666,0.9861646294593811
1456,0.9859154929577465,0.14,0.9861958026885986
1457,0.9858490566037735,0.13933333333333334,0.9862004518508911
1458,0.985781990521327,0.13866666666666666,0.9864932894706726
1459,0.9857142857142858,0.138,0.986504077911377
1460,0.9856459330143541,0.13733333333333334,0.9865115880966187
1461,0.9855769230769231,0.13666666666666666,0.9865873456001282
1462,0.9855072463768116,0.136,0.98665452003479
1463,0.9854368932038835,0.13533333333333333,0.9867488145828247
1464,0.9853658536585366,0.13466666666666666,0.9869344234466553
1465,0.9852941176470589,0.134,0.9870981574058533
1466,0.9852216748768473,0.13333333333333333,0.9872077107429504
1467,0.9851485148514851,0.13266666666666665,0.987449049949646
1468,0.9850746268656716,0.132,0.987464189529419
1469,0.985,0.13133333333333333,0.9874706864356995
1470,0.9849246231155779,0.13066666666666665,0.9875511527061462
1471,0.98989898989899,0.13066666666666665,0.9876562356948853
1472,0.9898477157360406,0.13,0.9878873825073242
1473,0.9897959183673469,0.12933333333333333,0.9878931641578674
1474,0.9897435897435898,0.12866666666666668,0.9878972768783569
1475,0.9896907216494846,0.128,0.9880786538124084
1476,0.9896373056994818,0.12733333333333333,0.9880915880203247
1477,0.9895833333333334,0.12666666666666668,0.9881054162979126
1478,0.9895287958115183,0.126,0.9881176352500916
1479,0.9894736842105263,0.12533333333333332,0.9881177544593811
1480,0.9894179894179894,0.12466666666666666,0.9881241917610168
1481,0.9893617021276596,0.124,0.9882000684738159
1482,0.9893048128342246,0.12333333333333334,0.9882320761680603
1483,0.989247311827957,0.12266666666666666,0.9882900714874268
1484,0.9891891891891892,0.122,0.9883177876472473
1485,0.9891304347826086,0.12133333333333333,0.9888666272163391
1486,0.9890710382513661,0.12066666666666667,0.98898845911026
1487,0.989010989010989,0.12,0.988993227481842
1488,0.988950276243094,0.11933333333333333,0.9890244603157043
1489,0.9888888888888889,0.11866666666666667,0.9891049265861511
1490,0.9888268156424581,0.118,0.9893397688865662
1491,0.9887640449438202,0.11733333333333333,0.9895338416099548
1492,0.9887005649717514,0.11666666666666667,0.9895902276039124
1493,0.9886363636363636,0.116,0.9896246790885925
1494,0.9885714285714285,0.11533333333333333,0.9896354079246521
1495,0.9885057471264368,0.11466666666666667,0.9899550676345825
1496,0.9884393063583815,0.114,0.9899836778640747
1497,0.9883720930232558,0.11333333333333333,0.9900000095367432
1498,0.986013986013986,0.094,0.9902008175849915
1499,0.9859154929577465,0.09333333333333334,0.9902869462966919
1500,0.9858156028368794,0.09266666666666666,0.9904065728187561
1501,0.9857142857142858,0.092,0.9905006885528564
1502,0.9928057553956835,0.092,0.9906880855560303
1503,0.9927536231884058,0.09133333333333334,0.9907032251358032
1504,0.9927007299270073,0.09066666666666667,0.9907354116439819
1505,0.9926470588235294,0.09,0.9907984733581543
1506,0.9925925925925926,0.08933333333333333,0.9909254312515259
1507,0.9925373134328358,0.08866666666666667,0.9909862875938416
1508,0.9924812030075187,0.088,0.9910003542900085
1509,0.9924242424242424,0.08733333333333333,0.9910475611686707
